timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event,time_s,thigh_acc_mag,thigh_gyro_mag,shank_acc_mag,shank_gyro_mag,foot_acc_mag,foot_gyro_mag
1776724020.846,-0.9457,5.0733,8.2744,0.393,0.2188,-0.0149,2.7,4.95,71.4,-0.9912,5.0973,8.4467,0.4112,0.1735,-0.036,-18.6,-2.7,35.1,0.42,-5.17,8.92,-30.4375,-2.1875,-5.5,17.375,2.1875,-34.0,347.62,7.19,31.94,0,15.088000059127808,9.751841710159162,0.4500493861788948,9.915224940464034,0.44775405079127983,10.318512489695403,31.007685539233655
1776724020.857,-1.1372,5.1882,8.2121,0.3555,0.2337,0.0115,3.0,4.2,70.95,-1.2378,5.3295,8.3175,0.3469,0.203,0.0203,-17.55,-2.4,34.2,0.56,-4.91,8.47,-27.3125,-7.625,-4.9375,17.375,2.1875,-34.0,347.69,7.31,32.19,0,15.099000215530396,9.78004240737227,0.42559157651438545,9.955728267685897,0.402443412171202,9.806253107074077,28.783540218326166
1776724020.867,-1.1085,5.4875,8.1235,0.397,0.2345,0.0043,1.5,3.15,70.95,-1.1372,5.4133,8.3701,0.4021,0.2009,0.0056,-17.55,-2.4,34.2,0.88,-5.01,8.07,-25.4375,-10.3125,-2.625,17.375,2.1875,-34.0,347.62,7.38,32.44,0,15.109000205993652,9.865732651455744,0.4611049121403935,10.03272718357277,0.44952928714378554,9.539360565572517,27.573623039056727
1776724020.877,-1.0415,5.5905,8.2696,0.4397,0.2145,-0.0181,1.5,3.15,70.95,-1.1875,5.4133,8.5234,0.437,0.1772,-0.012,-16.8,-2.4,34.2,0.87,-5.33,8.02,-23.0,-11.25,-0.5,17.375,2.1875,-34.0,347.62,7.38,32.44,0,15.11900019645691,10.036169421646887,0.4895650620704055,10.16672615447077,0.47171266677925877,9.668826195562726,25.608836365598496
1776724020.884,-1.0199,5.4899,8.3222,0.4818,0.1932,-0.0389,3.0,5.4,71.4,-1.1875,5.4133,8.5234,0.437,0.1772,-0.012,-16.8,-2.4,34.2,0.78,-5.55,7.94,-23.0625,-11.8125,0.3125,17.5,3.0,-32.5,347.62,7.5,32.69,0,15.126000165939331,10.021886591854848,0.5205484511551255,10.16672615447077,0.47171266677925877,9.718770498370665,25.913543153146772
1776724020.89,-1.0798,5.4636,8.2432,0.4818,0.1932,-0.0389,3.0,5.4,71.4,-1.1923,5.3439,8.4156,0.4799,0.1596,-0.028,-16.8,-2.4,34.2,0.78,-5.55,7.94,-23.0625,-11.8125,0.3125,17.5,3.0,-32.5,347.62,7.5,32.69,0,15.132000207901001,9.948227944714576,0.5205484511551255,10.039978578662407,0.5065176897207047,9.718770498370665,25.913543153146772
1776724020.897,-1.0798,5.4636,8.2432,0.5145,0.1881,-0.0552,3.0,4.95,71.4,-1.3192,5.375,8.2983,0.5145,0.1514,-0.0386,-16.8,-2.1,32.7,0.77,-5.54,8.08,-25.75,-11.375,-0.8125,17.5,3.0,-32.5,347.62,7.69,33.19,0,15.139000177383423,9.948227944714576,0.5505805118236569,9.97460257504027,0.5377008182995447,9.827049404577144,28.16226697639947
1776724020.907,-1.3144,5.5019,8.1092,0.5436,0.1871,-0.0682,3.0,4.65,70.65,-1.4772,5.3391,8.1882,0.5351,0.1604,-0.0669,-16.65,-2.25,31.35,0.8,-5.42,8.0,-28.1875,-10.1875,-2.0,17.5,3.0,-32.5,347.69,7.75,33.5,0,15.14900016784668,9.887248131305292,0.578928847096083,9.886087592672848,0.5626151259964489,9.69620544336804,30.03864698184657
1776724020.917,-1.5155,5.5761,7.9464,0.5545,0.1913,-0.093,3.75,4.65,70.65,-1.7166,5.5785,7.9775,0.5441,0.158,-0.0874,-16.5,-0.45,32.4,0.92,-5.43,7.96,-30.625,-9.3125,-2.875,17.5,3.0,-32.5,347.69,7.88,33.81,0,15.159000158309937,9.825217779774656,0.593898088900781,9.884679259338666,0.5732779168954618,9.679509285082586,32.13843347535782
1776724020.927,-1.6041,5.8179,7.8697,0.5321,0.1879,-0.1191,2.7,4.65,69.6,-1.8292,5.6407,8.0373,0.5068,0.1495,-0.1143,-15.75,-1.65,33.45,1.1,-5.48,7.87,-32.5,-9.1875,-3.875,17.5,3.0,-32.5,347.69,7.88,33.81,0,15.169000148773193,9.917321982773373,0.5767335866758585,9.988075911806037,0.5406116720900502,9.652838960637435,33.99523174284888
1776724020.934,-1.7861,5.8179,7.8602,0.5087,0.1727,-0.154,2.7,4.65,69.6,-2.0279,5.6647,7.8434,0.4919,0.1322,-0.1428,-15.75,-1.65,33.45,1.34,-5.74,7.7,-33.5,-9.25,-5.1875,16.5625,4.0625,-33.0625,347.75,8.0,34.19,0,15.176000118255615,9.94086805364602,0.5588532723354137,9.885349162270394,0.5289936578069722,9.697071722948118,35.13862057978372
1776724020.94,-1.9034,6.0023,7.525,0.5087,0.1727,-0.154,2.7,4.65,69.6,-2.0279,5.6647,7.8434,0.4919,0.1322,-0.1428,-16.5,-1.65,33.0,1.34,-5.74,7.7,-33.5,-9.25,-5.1875,16.5625,4.0625,-33.0625,347.81,8.06,34.5,0,15.182000160217285,9.81204167592046,0.5588532723354137,9.885349162270394,0.5289936578069722,9.697071722948118,35.13862057978372
1776724020.947,-1.9034,6.0023,7.525,0.5175,0.125,-0.1863,2.4,5.55,70.05,-2.162,5.8179,7.6614,0.5068,0.0682,-0.1809,-15.3,-0.45,32.4,1.48,-5.78,7.66,-32.75,-9.0,-6.8125,16.5625,4.0625,-33.0625,347.88,8.19,34.75,0,15.189000129699707,9.81204167592046,0.5640380660912878,9.859982473108156,0.5424226119917938,9.709500502085573,34.64062147609364
1776724020.957,-1.9704,5.873,7.604,0.5004,0.0418,-0.226,4.35,4.05,70.05,-2.1141,5.8873,7.8961,0.4682,-0.0141,-0.2126,-15.3,-0.45,32.4,1.61,-5.88,7.37,-31.125,-8.6875,-8.5625,16.5625,4.0625,-33.0625,348.0,8.31,35.06,0,15.199000120162964,9.807926445482755,0.5506572436643324,10.073634662325212,0.5144014094070894,9.56469549959642,33.42984725511022
1776724020.967,-1.7621,5.6958,7.6327,0.3994,-0.0469,-0.2225,3.6,4.8,69.0,-1.9992,5.8323,7.8793,0.3693,-0.0957,-0.1924,-15.45,-0.3,31.8,1.74,-6.05,7.04,-30.875,-6.0625,-10.375,16.5625,4.0625,-33.0625,348.12,8.38,35.31,0,15.20900011062622,9.68531069919804,0.45959353781357715,10.004793472131247,0.42726893170461155,9.44413574658899,33.13095465346569
